DT.ODA.ALLD.CD,AZ,2014,216740005.493164
DT.ODA.ALLD.CD,AZ,2013,-70830001.8310547
DT.ODA.ALLD.CD,AZ,2012,286790008.544922
DT.ODA.ALLD.CD,AZ,2011,287769989.013672
DT.ODA.ALLD.CD,AZ,2010,156479995.727539
DT.ODA.ALLD.CD,AZ,2009,178139999.389648
DT.ODA.ALLD.CD,AZ,2008,184449996.948242
DT.ODA.ALLD.CD,AZ,2007,161320007.324219
DT.ODA.ALLD.CD,AZ,2006,203850006.103516
DT.ODA.ALLD.CD,AZ,2005,210399993.896484
DT.ODA.ALLD.CD,AZ,2004,175830001.831055
DT.ODA.ALLD.CD,AZ,2003,302029998.779297
DT.ODA.ALLD.CD,AZ,2002,350809997.558594
DT.ODA.ALLD.CD,AZ,2001,230910003.662109
DT.ODA.ALLD.CD,AZ,2000,140610000.610352
DT.ODA.ALLD.CD,AZ,1999,171000000
DT.ODA.ALLD.CD,AZ,1998,120360000.610352
DT.ODA.ALLD.CD,AZ,1997,184059997.558594
DT.ODA.ALLD.CD,AZ,1996,96360000.6103516
DT.ODA.ALLD.CD,AZ,1995,119540000.915527
DT.ODA.ALLD.CD,BE,2023,None
DT.ODA.ALLD.CD,BE,2022,None
DT.ODA.ALLD.CD,BE,2021,None
DT.ODA.ALLD.CD,BE,2020,None
DT.ODA.ALLD.CD,BE,2019,None
DT.ODA.ALLD.CD,BE,2018,None
DT.ODA.ALLD.CD,BE,2017,None
DT.ODA.ALLD.CD,BE,2016,None
DT.ODA.ALLD.CD,BE,2015,None
DT.ODA.ALLD.CD,BE,2014,None
DT.ODA.ALLD.CD,BE,2013,None
DT.ODA.ALLD.CD,BE,2012,None
DT.ODA.ALLD.CD,BE,2011,None
DT.ODA.ALLD.CD,BE,2010,None
DT.ODA.ALLD.CD,BE,2009,None
DT.ODA.ALLD.CD,BE,2008,None
DT.ODA.ALLD.CD,BE,2007,None
DT.ODA.ALLD.CD,BE,2006,None
DT.ODA.ALLD.CD,BE,2005,None
DT.ODA.ALLD.CD,BE,2004,None
DT.ODA.ALLD.CD,BE,2003,None
DT.ODA.ALLD.CD,BE,2002,None
DT.ODA.ALLD.CD,BE,2001,None
DT.ODA.ALLD.CD,BE,2000,None
DT.ODA.ALLD.CD,BE,1999,None
DT.ODA.ALLD.CD,BE,1998,None
DT.ODA.ALLD.CD,BE,1997,None
DT.ODA.ALLD.CD,BE,1996,None
DT.ODA.ALLD.CD,BE,1995,None
DT.ODA.ALLD.CD,BG,2023,None
DT.ODA.ALLD.CD,BG,2022,None
DT.ODA.ALLD.CD,BG,2021,None
DT.ODA.ALLD.CD,BG,2020,None
DT.ODA.ALLD.CD,BG,2019,None
DT.ODA.ALLD.CD,BG,2018,None
DT.ODA.ALLD.CD,BG,2017,None
DT.ODA.ALLD.CD,BG,2016,None
DT.ODA.ALLD.CD,BG,2015,None
DT.ODA.ALLD.CD,BG,2014,None
DT.ODA.ALLD.CD,BG,2013,None
DT.ODA.ALLD.CD,BG,2012,None
DT.ODA.ALLD.CD,BG,2011,None
DT.ODA.ALLD.CD,BG,2010,None
DT.ODA.ALLD.CD,BG,2009,None
DT.ODA.ALLD.CD,BG,2008,None
DT.ODA.ALLD.CD,BG,2007,None
DT.ODA.ALLD.CD,BG,2006,None
DT.ODA.ALLD.CD,BG,2005,None
DT.ODA.ALLD.CD,BG,2004,618369995.117188
DT.ODA.ALLD.CD,BG,2003,419410003.662109
DT.ODA.ALLD.CD,BG,2002,326809997.558594
DT.ODA.ALLD.CD,BG,2001,345950012.207031
DT.ODA.ALLD.CD,BG,2000,307140014.648438
DT.ODA.ALLD.CD,BG,1999,266559997.558594
DT.ODA.ALLD.CD,BG,1998,238800003.051758
DT.ODA.ALLD.CD,BG,1997,219470001.220703
DT.ODA.ALLD.CD,BG,1996,180020004.272461
DT.ODA.ALLD.CD,BG,1995,113069999.694824
DT.ODA.ALLD.CD,BH,2023,None
DT.ODA.ALLD.CD,BH,2022,None
DT.ODA.ALLD.CD,BH,2021,None
DT.ODA.ALLD.CD,BH,2020,None
DT.ODA.ALLD.CD,BH,2019,None
DT.ODA.ALLD.CD,BH,2018,None
DT.ODA.ALLD.CD,BH,2017,None
DT.ODA.ALLD.CD,BH,2016,None
DT.ODA.ALLD.CD,BH,2015,None
DT.ODA.ALLD.CD,BH,2014,None
DT.ODA.ALLD.CD,BH,2013,None
DT.ODA.ALLD.CD,BH,2012,None
DT.ODA.ALLD.CD,BH,2011,None
DT.ODA.ALLD.CD,BH,2010,None
DT.ODA.ALLD.CD,BH,2009,None
DT.ODA.ALLD.CD,BH,2008,None
DT.ODA.ALLD.CD,BH,2007,None
DT.ODA.ALLD.CD,BH,2006,None
DT.ODA.ALLD.CD,BH,2005,None
DT.ODA.ALLD.CD,BH,2004,58220001.2207031
DT.ODA.ALLD.CD,BH,2003,131770004.272461
DT.ODA.ALLD.CD,BH,2002,61580001.8310547
DT.ODA.ALLD.CD,BH,2001,70809997.5585938
DT.ODA.ALLD.CD,BH,2000,60430000.3051758
DT.ODA.ALLD.CD,BH,1999,61880001.0681152
DT.ODA.ALLD.CD,BH,1998,199720001.220703
DT.ODA.ALLD.CD,BH,1997,150279998.779297
DT.ODA.ALLD.CD,BH,1996,132320007.324219
DT.ODA.ALLD.CD,BH,1995,99870002.746582
DT.ODA.ALLD.CD,BS,2023,None
DT.ODA.ALLD.CD,BS,2022,None
DT.ODA.ALLD.CD,BS,2021,None
DT.ODA.ALLD.CD,BS,2020,None
DT.ODA.ALLD.CD,BS,2019,None
DT.ODA.ALLD.CD,BS,2018,None
DT.ODA.ALLD.CD,BS,2017,None
DT.ODA.ALLD.CD,BS,2016,None
DT.ODA.ALLD.CD,BS,2015,None
DT.ODA.ALLD.CD,BS,2014,None
DT.ODA.ALLD.CD,BS,2013,None
DT.ODA.ALLD.CD,BS,2012,None
DT.ODA.ALLD.CD,BS,2011,None
DT.ODA.ALLD.CD,BS,2010,None
DT.ODA.ALLD.CD,BS,2009,None
DT.ODA.ALLD.CD,BS,2008,None
DT.ODA.ALLD.CD,BS,2007,None
DT.ODA.ALLD.CD,BS,2006,None
DT.ODA.ALLD.CD,BS,2005,None
DT.ODA.ALLD.CD,BS,2004,4480000.01907349
DT.ODA.ALLD.CD,BS,2003,3880000.11444092
DT.ODA.ALLD.CD,BS,2002,4710000.03814697
DT.ODA.ALLD.CD,BS,2001,7440000.05722046
DT.ODA.ALLD.CD,BS,2000,5469999.79019165
DT.ODA.ALLD.CD,BS,1999,11470000.2670288
DT.ODA.ALLD.CD,BS,1998,22600000.3814697
DT.ODA.ALLD.CD,BS,1997,3460000.03814697
DT.ODA.ALLD.CD,BS,1996,1450000.04768372
DT.ODA.ALLD.CD,BS,1995,4389999.8664856
DT.ODA.ALLD.CD,BA,2023,None
DT.ODA.ALLD.CD,BA,2022,283899993.896484
DT.ODA.ALLD.CD,BA,2021,564419982.910156
DT.ODA.ALLD.CD,BA,2020,438649993.896484
DT.ODA.ALLD.CD,BA,2019,460519989.013672
DT.ODA.ALLD.CD,BA,2018,356070007.324219
DT.ODA.ALLD.CD,BA,2017,440540008.544922
DT.ODA.ALLD.CD,BA,2016,446119995.117188
DT.ODA.ALLD.CD,BA,2015,356390014.648438
DT.ODA.ALLD.CD,BA,2014,630200012.207031
DT.ODA.ALLD.CD,BA,2013,521210021.972656
DT.ODA.ALLD.CD,BA,2012,568020019.53125
